BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2446396.81,39450.0,280.0,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,46396.81,,Baranne et al. (1979)
2446805.715,39470.0,280.0,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,46805.715,,Baranne et al. (1979)
2449051.657,39240.0,340.0,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,49051.657,,Baranne et al. (1979)
2449386.67,39240.0,280.0,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,49386.67,,Baranne et al. (1979)
2452984.73345293,39833.7405861992,0.716786575366119,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,52984.73345293012,2003-12-10,
2452999.8153504,39832.6324198043,0.9289273740715008,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,52999.81535039982,2003-12-25,
2453002.73137852,39829.3328238215,0.644502949217933,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,53002.73137851991,2003-12-28,
2453049.59686564,39831.9890948611,0.577545958167587,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,53049.59686564002,2004-02-13,
2453335.83362933,39836.853423608605,0.471326209031222,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,53335.83362933016,2004-11-25,
2453790.64657737,39833.486047307095,0.544768141988272,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,53790.64657736989,2006-02-23,
2453834.52737609,39830.9816845374,0.4526448603974209,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,53834.52737609018,2006-04-08,
2454047.83211656,39829.6962691701,0.532667885543758,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54047.83211656008,2006-11-07,
2454049.83409609,39829.9024061525,0.544641151722041,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54049.83409608994,2006-11-09,
2454051.84865906,39833.7910453752,0.6283551215055,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54051.84865905997,2006-11-11,
2454053.84672497,39833.9321173704,0.394060348077729,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54053.8467249698,2006-11-13,
2454077.76696965,39829.504601235,0.411213168860845,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54077.76696965005,2006-12-07,
2454079.73170702,39833.0559152949,0.5481641327754481,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54079.7317070202,2006-12-09,
2454081.76756273,39838.3829889293,1.69862239870687,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54081.76756272977,2006-12-11,
2454115.66258715,39834.71274108991,0.8810118332460279,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54115.66258715,2007-01-14,
2454118.77100593,39834.0913123314,0.7246856126283601,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54118.77100592991,2007-01-17,
2454120.70579916,39836.27332073759,0.513047453738817,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54120.70579916006,2007-01-19,
2454121.66847237,39836.8568499135,0.457143605068549,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54121.66847237013,2007-01-20,
2454136.6432662,39834.53278088151,0.458149316392602,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54136.64326620009,2007-02-04,
2454196.55764574,39839.2471073404,0.52137151253701,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54196.55764573999,2007-04-05,
2454197.52818206,39839.3187155329,0.5534144136838081,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54197.52818205999,2007-04-06,
2454202.56562189,39831.2811077655,0.5448571195640289,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54202.56562189013,2007-04-11,
2454228.49845242,39834.5703764195,0.6404313654934819,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54228.49845241988,2007-05-07,
2454229.5196537,39832.8859784682,0.6922508362095531,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54229.51965369983,2007-05-08,
2454231.47576334,39832.7012246353,0.692633186550366,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54231.475763340015,2007-05-10,
2454233.4933356,39834.101426343,1.44524405582698,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54233.49333560001,2007-05-12,
2454234.50669472,39834.4625336823,0.785093668114402,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54234.50669472013,2007-05-13,
2454390.80979804,39836.0012798838,0.484151450869254,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54390.80979803996,2007-10-16,
2454392.8502503,39840.36557413689,0.544825805954523,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54392.85025030002,2007-10-18,
2454393.87397182,39841.1510560106,0.529670921966514,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54393.87397181988,2007-10-19,
2454394.85744035,39841.411032131,0.5279759503703171,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54394.85744035011,2007-10-20,
2454743.8293973,39835.8799816166,0.545927768948469,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54743.82939729979,2008-10-03,
2454745.8398484,39836.0879723612,0.534588587870062,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54745.83984840009,2008-10-05,
2454799.79390427,39838.8572463424,0.47817301115091,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54799.793904270045,2008-11-28,
2454800.79873042,39836.375266069095,0.4406656019886,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54800.79873041995,2008-11-29,
2454801.76924553,39837.134070066495,0.398621943494858,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54801.76924553001,2008-11-30,
2454803.73082616,39835.1317677716,0.52420780139333,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54803.73082615994,2008-12-02,
2454804.73407738,39830.562010133,0.567929787668921,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54804.73407738004,2008-12-03,
2454805.72094307,39828.3644594253,0.581765565477655,DACE,HD 51608,DACE_PUBLIC,,,DACE_public_get_timeseries,54805.72094307002,2008-12-04,
