BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2451722.547,-40448.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51722.547,,Zucker et al. (2002)
2451723.56,-40470.0,10.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51723.56,,Zucker et al. (2002)
2451723.5602,-40478.1,9.331888999872795,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51723.5602,,ELODIE DRS TACOS
2451754.47,-40401.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.47,,Zucker et al. (2002)
2451754.4704,-40411.8,8.817175932475108,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51754.4704,,ELODIE DRS TACOS
2451756.4979,-40365.8,8.0773374129711,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.4979,,ELODIE DRS TACOS
2451756.498,-40352.0,8.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51756.498,,Zucker et al. (2002)
2451757.458,-40328.0,8.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51757.458,,Zucker et al. (2002)
2451757.4583,-40339.8,7.804240826719282,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51757.4583,,ELODIE DRS TACOS
2451758.456,-40307.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51758.456,,Zucker et al. (2002)
2451758.4563,-40318.8,8.55211145512251,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51758.4563,,ELODIE DRS TACOS
2451759.424,-40282.0,10.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51759.424,,Zucker et al. (2002)
2451759.4241,-40292.8,9.49658409168222,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51759.4241,,ELODIE DRS TACOS
2451780.4377,-40180.7,8.547649892582681,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51780.4377,,ELODIE DRS TACOS
2451780.438,-40161.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51780.438,,Zucker et al. (2002)
2451781.4058,-40197.7,11.334002629620665,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51781.4058,,ELODIE DRS TACOS
2451781.406,-40177.0,12.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51781.406,,Zucker et al. (2002)
2451782.405,-40165.0,10.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51782.405,,Zucker et al. (2002)
2451782.4053,-40187.7,9.863432288651522,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51782.4053,,ELODIE DRS TACOS
2451783.3937,-40212.7,8.899541345152729,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51783.3937,,ELODIE DRS TACOS
2451783.394,-40192.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51783.394,,Zucker et al. (2002)
2451784.3927,-40219.7,13.115766328910723,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51784.3927,,ELODIE DRS TACOS
2451784.393,-40199.0,13.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51784.393,,Zucker et al. (2002)
2451785.4205,-40259.7,8.669068119785946,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51785.4205,,ELODIE DRS TACOS
2451785.421,-40240.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51785.421,,Zucker et al. (2002)
2451786.3925,-40281.7,8.361151438733687,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51786.3925,,ELODIE DRS TACOS
2451786.393,-40262.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51786.393,,Zucker et al. (2002)
2451789.396,-40333.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51789.396,,Zucker et al. (2002)
2451789.3964,-40333.0,8.911469137460555,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51789.3964,,ELODIE DRS TACOS
2451802.384,-40722.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51802.384,,Zucker et al. (2002)
2451802.3844,-40752.3,8.791164139974489,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51802.3844,,ELODIE DRS TACOS
2451803.3227,-40762.3,8.488429789398518,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51803.3227,,ELODIE DRS TACOS
2451803.323,-40733.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51803.323,,Zucker et al. (2002)
2451804.3287,-40800.3,8.261401011531275,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51804.3287,,ELODIE DRS TACOS
2451804.329,-40772.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51804.329,,Zucker et al. (2002)
2451806.3266,-40800.3,8.696315749687876,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51806.3266,,ELODIE DRS TACOS
2451806.327,-40772.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51806.327,,Zucker et al. (2002)
2451808.3465,-40812.3,15.580616856992478,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51808.3465,,ELODIE DRS TACOS
2451808.347,-40784.0,16.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51808.347,,Zucker et al. (2002)
2451835.2716,-40212.4,8.698920225777359,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51835.2716,,ELODIE DRS TACOS
2451835.272,-40200.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51835.272,,Zucker et al. (2002)
2451853.24,-40177.0,10.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51853.24,,Zucker et al. (2002)
2451853.2404,-40193.0,9.583217584505348,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51853.2404,,ELODIE DRS TACOS
2451858.2939,-40269.0,8.960962557474229,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51858.2939,,ELODIE DRS TACOS
2451858.294,-40253.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51858.294,,Zucker et al. (2002)
2451900.2409,-40371.9,18.17764488648662,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.2409,,ELODIE DRS TACOS
2451900.241,-40354.0,18.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51900.241,,Zucker et al. (2002)
2451901.228,-40298.0,14.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.228,,Zucker et al. (2002)
2451901.2281,-40315.9,14.110514735016816,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51901.2281,,ELODIE DRS TACOS
2451908.244,-40181.0,22.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51908.244,,Zucker et al. (2002)
2451908.2444,-40201.9,22.210520646244994,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51908.2444,,ELODIE DRS TACOS
2451979.6838,-40168.7,10.126848211254975,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51979.6838,,ELODIE DRS TACOS
2451979.684,-40160.0,10.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,51979.684,,Zucker et al. (2002)
2452062.01621,347.24,2.5227,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.01621,,Rosenthal et al. (2021)
2452062.01621,399.69,2.64,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.01621,,Butler et al. (2017)
2452062.01621,294.1,5.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52062.01621,,Butler et al. (2006)
2452074.5697,-40301.1,7.759537909149309,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52074.5697,,ELODIE DRS TACOS
2452074.57,-40297.0,8.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52074.57,,Zucker et al. (2002)
2452111.478,-40404.0,10.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52111.478,,Zucker et al. (2002)
2452111.4784,-40415.100000000006,9.954085119019863,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52111.4784,,ELODIE DRS TACOS
2452116.4519,-40296.100000000006,8.080603919589375,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52116.4519,,ELODIE DRS TACOS
2452116.452,-40286.0,8.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52116.452,,Zucker et al. (2002)
2452128.89156,399.62,1.21,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.89156,,Butler et al. (2017)
2452128.89156,295.0,2.5,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.89156,,Butler et al. (2006)
2452128.89156,348.32,1.2263,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52128.89156,,Rosenthal et al. (2021)
2452142.501,-40235.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52142.501,,Zucker et al. (2002)
2452142.5014,-40253.7,8.215299429291376,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52142.5014,,ELODIE DRS TACOS
2452142.515,-40222.0,9.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52142.515,,Zucker et al. (2002)
2452142.5152,-40241.7,8.105258850394577,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52142.5152,,ELODIE DRS TACOS
2452158.367,-40686.0,14.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.367,,Zucker et al. (2002)
2452158.3672,-40698.7,13.990161704959974,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.3672,,ELODIE DRS TACOS
2452158.3798,-40716.7,12.762049564354191,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.3798,,ELODIE DRS TACOS
2452158.38,-40704.0,13.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52158.38,,Zucker et al. (2002)
2452163.387,-40779.0,11.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52163.387,,Zucker et al. (2002)
2452163.3875,-40791.7,11.206629168271906,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52163.3875,,ELODIE DRS TACOS
2452163.3999,-40795.7,11.665820647170884,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52163.3999,,ELODIE DRS TACOS
2452163.4,-40783.0,12.0,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52163.4,,Zucker et al. (2002)
2452193.3811,-40205.7,7.925744397703753,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52193.3811,,ELODIE DRS TACOS
2452389.6139,-40660.9,8.831048788197227,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52389.6139,,ELODIE DRS TACOS
2452446.97098,-281.45,1.2245,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.97098,,Rosenthal et al. (2021)
2452446.97098,-227.87,1.21,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.97098,,Butler et al. (2017)
2452446.97098,-334.8,2.4,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52446.97098,,Butler et al. (2006)
2452482.4782,-40136.0,8.346769783207803,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52482.4782,,ELODIE DRS TACOS
2452515.81948,-201.51,1.6242,DACE,HD 178911 B,DACE_PUBLIC,,,DACE_public_get_timeseries,52515.81948,,Rosenthal et al. (2021)
