BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2457811.60963618,50576.6223209042,1.94742542480298,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57811.6096361801,2017-02-26,
2457811.66475137,50576.2715979576,1.89707605090426,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57811.66475136997,2017-02-26,
2457814.48361,50647.4,2.82,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57814.48361,,SOPHIE DRS 3.1b (HE)
2457814.62452584,50582.3753020095,1.76800467780123,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57814.62452583993,2017-03-01,
2457814.67604961,50583.0995472311,1.78391078675021,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57814.67604961013,2017-03-01,
2457815.47276,50650.8,2.79,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57815.47276,,SOPHIE DRS 3.1b (HE)
2457815.58311432,50581.302626768695,1.7862177494778602,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57815.58311431995,2017-03-02,
2457815.63374545,50585.1228749216,1.72959182738008,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57815.63374545006,2017-03-02,
2457816.41961,50654.1,2.91,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57816.41961,,SOPHIE DRS 3.1b (HE)
2457817.57285071,50580.9461379112,1.88092151758553,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57817.57285070978,2017-03-04,
2457817.62364672,50581.35674344991,1.88087312080681,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57817.62364671985,2017-03-04,
2457818.53226318,50581.1497808347,1.751423608675,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57818.532263179775,2017-03-05,
2457818.59635133,50584.3507966115,1.93873547688587,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57818.59635133017,2017-03-05,
2457822.57483205,50580.181331962005,1.8485652101736296,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57822.57483205013,2017-03-09,
2457822.66887558,50576.7631406249,2.0624430525814,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57822.66887558019,2017-03-09,
2457823.53692464,50587.7006832538,1.79578431263368,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.53692464018,2017-03-10,
2457823.64847279,50585.1733689131,2.24509671485304,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57823.64847279014,2017-03-10,
2457824.54682054,50579.9531954846,2.2882156240747897,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57824.54682053998,2017-03-11,
2457824.64383272,50579.6897949121,2.1051378404417203,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57824.643832719885,2017-03-11,
2457826.55635414,50578.2641972276,1.695153889646,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57826.55635413993,2017-03-13,
2457827.52491931,50578.520922181706,2.59603734558481,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57827.52491931012,2017-03-14,
2457831.56525416,50583.2094695358,1.84257613404558,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57831.5652541602,2017-03-18,
2457831.62579063,50583.4717852496,1.713901132705,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57831.62579063,2017-03-18,
2457834.52924017,50577.76396824,1.8868388544633,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57834.52924017003,2017-03-21,
2457834.67869482,50579.5807546599,2.20151273393927,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57834.67869482003,2017-03-21,
2457836.56269845,50577.1630930381,2.14042625088855,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57836.56269844994,2017-03-23,
2457836.64297393,50580.67257364821,2.73313266170647,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57836.64297393011,2017-03-23,
2457837.51006107,50580.3918466175,2.15951638641244,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57837.51006106986,2017-03-24,
2457837.57257057,50576.5552542878,2.24389442632083,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,57837.57257056981,2017-03-24,
2458054.86137926,50585.8421924825,1.99269109303726,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58054.8613792602,2017-10-27,
2458055.87323044,50582.9907561756,1.68867168163272,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58055.87323044008,2017-10-28,
2458056.86019587,50576.7116158404,1.58511440937786,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58056.860195870046,2017-10-29,
2458057.87569107,50580.1093498263,1.6197136464267,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58057.87569107022,2017-10-30,
2458068.83793261,50583.135284938005,2.19755541909584,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58068.83793260995,2017-11-10,
2458069.81828874,50588.0883512012,2.58089540173704,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58069.81828873977,2017-11-11,
2458069.86265657,50584.1653711718,2.28860964314045,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58069.86265657004,2017-11-11,
2458070.81025675,50580.0465051518,2.3515888917263297,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58070.81025674986,2017-11-12,
2458070.84736411,50587.5046462386,2.54476119598308,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58070.84736410994,2017-11-12,
2458071.81673658,50585.0145786254,1.93639524053874,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58071.81673657987,2017-11-13,
2458071.85922936,50581.7918735031,2.07226192495964,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58071.859229359776,2017-11-13,
2458073.81525391,50578.0694131842,1.73471002943267,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58073.81525391014,2017-11-15,
2458073.8630633,50579.8568797444,1.78720009056442,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58073.86306330003,2017-11-15,
2458074.82803898,50579.3155550396,1.81144725723126,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58074.82803897979,2017-11-16,
2458074.85744986,50578.5843742332,1.9186064814783896,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58074.85744985985,2017-11-16,
2458075.81746278,50580.1729287315,2.05570334271957,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58075.81746278005,2017-11-17,
2458075.86450712,50579.2918263215,1.93116901231041,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58075.8645071201,2017-11-17,
2458076.80750557,50582.0840892499,2.19882726429511,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58076.80750556989,2017-11-18,
2458076.85384653,50585.6927511249,1.95619031492504,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58076.85384652997,2017-11-18,
2458077.81180292,50585.4265261179,1.84830593816918,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.811802919954,2017-11-19,
2458077.85875271,50582.5540576859,1.6556202179130302,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58077.85875270981,2017-11-19,
2458078.80877241,50586.07443533,1.70653730908185,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58078.8087724098,2017-11-20,
2458078.85744048,50586.6784765813,1.69411711169364,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58078.85744048003,2017-11-20,
2458079.79734781,50583.3036395755,2.2868156084885203,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.79734781012,2017-11-21,
2458079.80477344,50584.7124603808,2.1971061270068097,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.80477344012,2017-11-21,
2458079.81225639,50586.6931851495,2.28029476178003,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.81225639023,2017-11-21,
2458079.81991549,50585.3726068353,2.26001713265736,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.81991549023,2017-11-21,
2458079.82731241,50583.867783015696,2.33540685736238,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.82731240988,2017-11-21,
2458079.83470933,50581.5936104713,2.54437502225988,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.83470933,2017-11-21,
2458079.84231495,50583.8243215551,2.67472636466163,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.84231495019,2017-11-21,
2458079.85777798,50578.8210605878,2.62037478814384,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58079.85777798016,2017-11-21,
2458081.78636465,50582.6902200298,2.17702416626168,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58081.78636464989,2017-11-23,
2458081.84851337,50586.5071962331,2.07995962705331,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58081.84851336992,2017-11-23,
2458088.8206362,50581.2299438457,2.09679492725914,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58088.82063619979,2017-11-30,
2458088.85549009,50582.634144428,2.2185988940585903,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58088.85549008986,2017-11-30,
2458089.78490437,50579.2435098045,2.10596386909521,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58089.78490437008,2017-12-01,
2458089.85785445,50575.9775434352,3.5681480266443004,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58089.85785445012,2017-12-01,
2458090.76526505,50577.1340257187,2.25010029991245,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58090.76526504988,2017-12-02,
2458090.85106516,50576.327802842105,2.45530676064096,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58090.851065159775,2017-12-02,
2458091.77439943,50583.7845955278,2.30680100709144,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58091.774399430025,2017-12-03,
2458091.85400858,50576.04850429211,2.1286468817328004,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58091.85400858009,2017-12-03,
2458092.78666477,50581.0976361357,2.0144743787392203,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58092.78666476999,2017-12-04,
2458092.82106814,50579.9784282287,2.30930612168088,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58092.82106814021,2017-12-04,
2458107.76569441,50576.725003037,1.91700302734452,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58107.76569441008,2017-12-19,
2458107.84148186,50582.6054980582,2.13908634291459,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58107.8414818598,2017-12-19,
2458108.76030489,50580.9062269843,2.17682066286139,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58108.76030489011,2017-12-20,
2458108.83555751,50583.8357321412,2.09704988265252,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58108.83555751015,2017-12-20,
2458109.7547855,50584.3837369861,2.36962965982392,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58109.7547855,2017-12-21,
2458109.82804941,50581.38295581631,2.21375377617184,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58109.828049410135,2017-12-21,
2458110.75089444,50583.955293261904,1.71423319860756,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58110.75089443987,2017-12-22,
2458111.76560354,50588.2752103405,1.74010944982292,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58111.76560354,2017-12-23,
2458111.83870488,50590.7645706288,1.64768984032414,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58111.83870487986,2017-12-23,
2458112.75513049,50586.6345609265,1.7633499566841502,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58112.75513048982,2017-12-24,
2458112.82768455,50580.0672866176,1.54303138531456,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58112.82768455008,2017-12-24,
2458113.74106848,50585.248074275696,2.16645692447924,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58113.74106848007,2017-12-25,
2458113.85279513,50584.1868114024,1.54531907117953,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58113.85279513011,2017-12-25,
2458114.7443674,50584.1007576021,1.79103299645005,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58114.74436740018,2017-12-26,
2458114.81804169,50584.9875551091,1.47805319307156,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58114.81804169016,2017-12-26,
2458115.74284949,50584.4681804143,1.78996413426275,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58115.74284949014,2017-12-27,
2458115.81663219,50586.6324159731,1.7133431168133,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58115.81663218979,2017-12-27,
2458116.73348209,50584.828256706,1.9664961946654496,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58116.73348208983,2017-12-28,
2458116.81747541,50584.82372375101,1.89282070363219,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58116.81747541018,2017-12-28,
2458117.73898389,50583.0069299068,1.83234072682695,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58117.73898389004,2017-12-29,
2458117.81889113,50580.0132834817,1.7568138906795,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58117.81889112992,2017-12-29,
2458118.73754432,50582.6075505733,1.78451936315261,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58118.73754432006,2017-12-30,
2458118.81296465,50582.0988430699,1.58104773894536,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58118.81296464987,2017-12-30,
2458123.72379738,50581.2552258867,1.76388196175143,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58123.72379737999,2018-01-04,
2458123.79868029,50585.7771889508,1.7108887858452,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58123.798680290114,2018-01-04,
2458124.85502207,50583.2811087085,1.67692831391921,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58124.85502207,2018-01-05,
2458125.71945829,50584.0404238437,1.85230145873976,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58125.71945828991,2018-01-06,
2458125.79795101,50584.9648732312,2.3312490207038,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58125.797951010056,2018-01-06,
2458126.71611734,50587.2928724708,2.27324946749611,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58126.71611734014,2018-01-07,
2458126.79113357,50585.3903927836,2.36609502395192,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58126.79113357002,2018-01-07,
2458127.71482314,50588.694018534494,2.80016966282918,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58127.71482313983,2018-01-08,
2458127.78991558,50587.9185118889,2.5077672072186,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58127.78991557984,2018-01-08,
2458129.70782804,50586.5030503392,2.02630114017971,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58129.70782803977,2018-01-10,
2458132.69788917,50588.2143455701,1.83678791767339,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58132.697889170144,2018-01-13,
2458149.66916996,50584.6879938549,2.17903379958412,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58149.66916996008,2018-01-30,
2458156.71389038,50573.1864716617,1.81728640664023,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58156.71389038023,2018-02-06,
2458157.63053064,50578.383859784095,2.59347091504376,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58157.63053064002,2018-02-07,
2458158.6282179,50584.6027306905,1.73128706186442,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58158.62821790017,2018-02-08,
2458158.70345383,50583.963269537104,1.56562399494024,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58158.70345382998,2018-02-08,
2458159.62693559,50582.1434750596,2.10631943066255,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58159.62693559006,2018-02-09,
2458159.70169881,50587.3147649625,1.9833890779770005,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58159.70169880986,2018-02-09,
2458160.62144635,50589.8152836854,2.53329608445886,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58160.62144635013,2018-02-10,
2458160.69578395,50585.875074946896,2.06934696697884,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58160.69578394992,2018-02-10,
2458161.63621226,50584.326512283296,1.93945245301959,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58161.63621226,2018-02-11,
2458161.74817269,50581.8678578482,1.89268887276955,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58161.74817269016,2018-02-11,
2458162.62635639,50585.3221242634,1.9704377514930695,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58162.62635638984,2018-02-12,
2458162.69997776,50582.3660589746,2.04087018607054,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58162.6999777602,2018-02-12,
2458188.58111564,50576.3156406168,3.81550131285143,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.58111563977,2018-03-10,
2458188.58494581,50583.6875739628,3.78333754965809,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.58494581003,2018-03-10,
2458188.58881184,50579.3245822799,3.40258112458345,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.58881183993,2018-03-10,
2458188.59257337,50583.0607019536,3.72866646444153,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.59257336985,2018-03-10,
2458188.59647322,50594.2787268832,3.67510060582867,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.596473219804,2018-03-10,
2458188.60040823,50579.4817456246,3.6006815914142702,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.60040822998,2018-03-10,
2458188.60413447,50579.4469287648,3.52711180132744,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.604134470224,2018-03-10,
2458188.6079313,50580.6484035264,3.37589956824981,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.60793130007,2018-03-10,
2458188.61172687,50578.801602521504,3.37609225499877,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.61172686983,2018-03-10,
2458188.61559209,50576.6177833522,3.17189636787931,DACE,HIP 41378,DACE_PUBLIC,,,DACE_public_get_timeseries,58188.61559208995,2018-03-10,
