BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2446904.44,-4560.0,360.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,46904.44,,Baranne et al. (1979)
2447140.701,-4580.0,410.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,47140.701,,Baranne et al. (1979)
2447606.693,-4670.0,270.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,47606.693,,Baranne et al. (1979)
2448017.64,-5060.0,290.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,48017.64,,Baranne et al. (1979)
2450831.90777,97.0,11.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,50831.90777,,Butler et al. (2006)
2450831.908,105.76,10.96,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,50831.908,,Fischer et al. (2001)
2450831.9082,152.07,6.42,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,50831.9082,,Fischer et al. (2014)
2450831.9082,123.66,10.4434,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,50831.9082,,Rosenthal et al. (2021)
2451206.91949,97.03,4.84,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51206.91949,,Fischer et al. (2014)
2451206.91949,67.4,7.7628,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51206.91949,,Rosenthal et al. (2021)
2451242.88672,56.11,4.68,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51242.88672,,Fischer et al. (2014)
2451242.88672,26.18,7.4725,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51242.88672,,Rosenthal et al. (2021)
2451242.88677,1.7,9.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51242.88677,,Butler et al. (2006)
2451242.887,14.15,8.8,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51242.887,,Fischer et al. (2001)
2451261.68057283,-4432.04766230216,14.33146701907394,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51261.68057283014,1999-03-23,
2451261.6806,-4497.0,10.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51261.6806,,Mayor et al. (2004)
2451261.68132749,-4575.94410942506,12.175002708343,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51261.681327490136,1999-03-23,
2451271.64055662,-4470.70503460008,4.807321295766791,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51271.64055661997,1999-04-02,
2451271.6406,-4506.0,5.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51271.6406,,Mayor et al. (2004)
2451271.65258151,-4460.643360629039,4.696568762937555,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51271.65258151013,1999-04-02,
2451271.6526,-4498.0,5.0,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51271.6526,,Mayor et al. (2004)
2451298.75779,-79.4,9.5,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51298.75779,,Butler et al. (2006)
2451298.75779,-28.58,5.12,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51298.75779,,Fischer et al. (2014)
2451298.75779,-40.28,7.8882,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51298.75779,,Rosenthal et al. (2021)
2451298.758,-64.34,9.03,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51298.758,,Fischer et al. (2001)
2451299.70366,-51.9,8.2,DACE,HD 92788,DACE_PUBLIC,,,DACE_public_get_timeseries,51299.70366,,Butler et al. (2006)
