BJD,RV,RV_ERR,INSTRUMENT,TARGET,ARCHIVE,SOURCE_FILE,SOURCE_NAME,SOURCE,RJD_ORIGINAL,DATE_NIGHT,REFERENCE
2453747.02562,35.4887874097,0.4902956,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453747.95845,44.7656989318,0.5061979,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453748.92238,39.4429107254,0.4969912,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453749.85929,35.845053616,0.5223783,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453750.86541,17.4244725292,0.556544,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453751.93063,-25.9152683519,0.8355945,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453752.97389,-43.4157012753,0.4876662,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453753.94329,-78.7380651952,0.4956123,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453775.92367,18.5658906558,0.4963686,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453776.94018,23.7082824953,0.5111821,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453778.0209,40.0047516847,0.5189283,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453806.88913,42.4513777843,0.5906514,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453837.80858,44.9239299534,0.5030391,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2453841.80204,-71.8574428529,0.4658116,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454083.98165,36.0084105978,0.4207534,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454084.90795,50.8085374209,0.4372281,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454085.12217,60.5937276193,0.4286349,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454086.10152,49.7965037526,0.4193591,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454108.90876,-53.6478950188,0.3996119,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454129.90049,57.1824869563,0.4092377,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454130.94753,47.6682919377,0.3785139,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454131.88078,14.388371871,0.4869648,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454138.84043,-39.110684464,0.4034249,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454139.04909,-33.9385887471,0.3817307,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454216.7747,55.7416479216,0.6319735,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454246.78408,54.0391155073,0.4993024,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454247.8154,49.6662887456,0.5185703,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454248.79145,30.2689128127,0.5107552,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454249.78284,-8.62458122157,0.6772116,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454250.78745,-30.4899634867,0.5404053,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454251.79143,-60.7872221229,0.5451779,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454255.73672,-71.6253364495,0.4928125,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454398.13822,-28.3442124549,0.9210082,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454428.0464,-53.2275665164,0.5165215,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454429.00418,-63.5344436023,0.5298103,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454430.08013,-68.3588534906,0.9999806,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454454.00203,51.2324342026,0.7049576,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454454.96379,31.7140257964,1.0668913,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454455.97707,-10.6127301728,1.0267987,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454458.96022,-54.2180423845,1.1253068,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454461.06315,-20.1218720998,1.0333496,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454461.94526,0.620013786678,1.0567229,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454492.95632,29.3188222718,0.9098796,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454544.91109,-29.6756457905,0.9217485,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454545.90369,-53.7197065431,0.7880382,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454779.08843,-21.064959134,0.6272428,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454806.0107,40.1387914891,0.608905,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454807.03909,24.587579094,0.6756826,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454808.01406,-16.8821938775,0.5910852,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454809.09142,-29.008317149,0.5706057,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454809.97408,-37.9377225689,0.5452639,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454810.98062,-48.1843469429,0.5411296,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454839.04774,-62.0128272965,0.5909036,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454847.09362,76.2509687671,0.6654756,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454864.99274,45.8547267822,0.5640956,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454927.82817,-59.275246172,1.2003433,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454929.85977,-37.1285948965,0.6131468,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454934.85277,81.2011158061,0.5146946,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454954.84605,-15.177400958,0.5380225,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454955.87398,-33.2630070128,0.977631,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454983.7449,-6.754574092,0.5630529,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454984.75985,-39.9859162795,0.5463226,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454985.73462,-52.0695507936,0.5470878,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454986.75895,-42.411760539,0.5535763,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454987.73575,-42.2567012788,0.5584496,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2454988.73611,-16.3691706135,0.5541487,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455109.13769,58.6707700964,0.5942286,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455134.15317,-34.2641465367,0.5439361,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455164.12733,-21.2530937007,0.5468978,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455172.11661,61.2250060118,0.5725569,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455173.03142,37.9983865698,0.5605,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455188.09671,6.68289688525,0.6355883,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455189.07773,-25.1099955429,0.6592394,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455190.12467,-48.8811138549,0.5901288,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455192.00255,-66.7514741897,0.5836225,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455193.17595,-55.4483499853,0.7462848,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455196.96504,48.3012764378,0.5480289,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455198.97445,81.3539404368,0.6006169,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455229.08057,76.7103450119,0.5708998,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455229.88487,60.2223178567,0.5381646,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455231.81354,5.25278768547,0.5660377,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455255.81546,72.4412189199,0.5405617,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455256.90666,97.9688437945,0.5419619,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455260.88544,34.0967154121,0.4733591,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455261.91809,0.18122731911,0.4322715,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455284.86355,43.2578311315,0.6706103,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455285.91661,62.0259856373,0.5271264,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
2455289.74845,21.3156563271,0.2687562,UID_0043587_RVC_006,UID_0043587_RVC_006.tbl,NASA_RADIAL,/content/drive/MyDrive/Jana_RV_Archive_1GB/raw/nasa_rv/UID_0043587_RVC_006.tbl,UID_0043587_RVC_006.tbl,,,,
